1.083172,0.406757,0.034335,0.311686,-0.203385,0.159907,1.994205,0.531801,0.123749,1.865328,-1.559128,0.255727,-0.065709,0.028525,-0.022114,-0.118092,-0.065003,0.029751,-0.022191,-0.121000,-0.064406,0.031090,-0.022303,-0.124158,-0.063894,0.032443,-0.022460,-0.127601,-0.063540,0.033789,-0.022583,-0.131310,-0.127923,0.044331,-0.014958,-0.112750,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824
1.148607,0.422408,0.038071,0.364734,-0.261233,0.156670,1.936558,0.418297,0.102126,1.704475,-1.370052,0.270170,-0.065003,0.029751,-0.022191,-0.121000,-0.064406,0.031090,-0.022303,-0.124158,-0.063894,0.032443,-0.022460,-0.127601,-0.063540,0.033789,-0.022583,-0.131310,-0.127923,0.044331,-0.014958,-0.112750,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264
1.211904,0.433888,0.040952,0.409557,-0.308097,0.152355,1.867910,0.284684,0.073221,1.297299,-1.032785,0.223209,-0.064406,0.031090,-0.022303,-0.124158,-0.063894,0.032443,-0.022460,-0.127601,-0.063540,0.033789,-0.022583,-0.131310,-0.127923,0.044331,-0.014958,-0.112750,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027
1.272698,0.440695,0.042825,0.440500,-0.339457,0.148390,1.788218,0.140058,0.042394,0.755659,-0.561534,0.135310,-0.063894,0.032443,-0.022460,-0.127601,-0.063540,0.033789,-0.022583,-0.131310,-0.127923,0.044331,-0.014958,-0.112750,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426
1.330720,0.442524,0.043580,0.455171,-0.349437,0.146383,1.703286,-0.012092,0.006968,0.209760,0.030893,0.048259,-0.063540,0.033789,-0.022583,-0.131310,-0.127923,0.044331,-0.014958,-0.112750,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300
1.385890,0.439232,0.043147,0.451559,-0.336037,0.146312,1.618021,-0.165958,-0.028324,-0.457883,0.631778,-0.117138,-0.127923,0.044331,-0.014958,-0.112750,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919
1.438240,0.430902,0.041534,0.428313,-0.301694,0.146347,1.534775,-0.314003,-0.063424,-1.052948,1.135936,-0.288696,-0.130622,0.046587,-0.013511,-0.111807,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908
1.488000,0.417822,0.038844,0.390476,-0.250414,0.144613,1.461970,-0.451470,-0.093206,-1.471056,1.521816,-0.408265,-0.131512,0.048747,-0.013695,-0.111653,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949
1.535591,0.400431,0.035289,0.343861,-0.187502,0.139879,1.403369,-0.573998,-0.116042,-1.709877,1.775349,-0.466166,-0.131093,0.049227,-0.013875,-0.111154,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960
1.581516,0.379307,0.031179,0.288203,-0.114814,0.130596,1.360916,-0.677536,-0.128855,-2.006646,2.011009,-0.544527,-0.132301,0.050550,-0.016243,-0.109389,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643
1.626479,0.355054,0.026744,0.225119,-0.036739,0.116288,1.342370,-0.763092,-0.134877,-2.313914,2.163188,-0.599591,-0.057451,0.067625,-0.071042,-0.119738,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833
1.671178,0.328448,0.022294,0.144468,0.044965,0.094393,1.342705,-0.820946,-0.130281,-3.059567,2.144930,-0.679372,-0.105528,0.015986,0.024094,-0.116088,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916
1.716058,0.300700,0.018630,0.005361,0.089184,0.058032,1.347037,-0.835655,-0.085911,-5.077081,-0.848806,-0.799836,-0.104922,0.040310,-0.000872,-0.112582,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202
1.760754,0.273471,0.017308,-0.073240,-0.032300,0.059824,1.335101,-0.792043,-0.004761,1.512877,-4.379570,0.989635,-0.098601,0.039960,-0.000535,-0.113503,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104
1.804500,0.247750,0.018136,0.039232,-0.091448,0.088844,1.291521,-0.763741,0.043642,3.733707,0.721967,1.063483,-0.097146,0.040243,0.000655,-0.112824,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000
1.846800,0.222199,0.020268,0.127679,-0.018567,0.099545,1.257182,-0.772264,0.077541,1.328238,3.023908,0.161310,-0.093835,0.037776,0.003182,-0.111264,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806
1.888677,0.195890,0.023167,0.156654,0.076899,0.102142,1.260429,-0.804318,0.093011,0.107763,2.799767,0.009502,-0.090738,0.034562,0.005136,-0.111027,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077
1.931225,0.168386,0.026327,0.157860,0.162393,0.101259,1.293303,-0.841476,0.094735,-0.398459,2.403335,-0.046476,-0.083112,0.031837,0.003735,-0.111426,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322
1.975389,0.139671,0.029400,0.148012,0.238624,0.097358,1.353104,-0.876292,0.089315,-0.596115,2.141438,-0.062105,-0.075267,0.030840,0.000698,-0.110300,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515
2.022058,0.109885,0.032278,0.131336,0.306207,0.090840,1.439735,-0.906061,0.083104,-0.722275,1.851937,-0.056251,-0.065930,0.026235,-0.000474,-0.110919,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088
2.071995,0.079238,0.034815,0.109750,0.366612,0.082076,1.544865,-0.928205,0.072489,-0.802664,1.493993,-0.024185,-0.055766,0.024142,-0.004391,-0.110908,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196
2.125639,0.047963,0.036910,0.084022,0.413541,0.072165,1.661268,-0.944750,0.054915,-0.835260,1.221369,0.015449,-0.048026,0.024042,-0.007866,-0.108949,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955
2.183406,0.016316,0.038305,0.054896,0.448275,0.061546,1.790104,-0.951730,0.031272,-0.884807,0.792488,0.074206,-0.043990,0.022581,-0.011191,-0.106960,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737
2.245568,-0.015380,0.038943,0.025068,0.462800,0.053319,1.923976,-0.949081,0.008538,-0.766304,0.124388,0.203566,-0.039958,0.019020,-0.012749,-0.105643,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800
2.312255,-0.046837,0.038739,-0.001341,0.458349,0.050421,2.059961,-0.938323,-0.017457,-0.653652,-0.398732,0.313841,-0.038555,0.020262,-0.014980,-0.102833,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639
2.383407,-0.077741,0.037753,-0.025042,0.438076,0.052235,2.191708,-0.917313,-0.038772,-0.576685,-0.821402,0.399527,-0.035868,0.018412,-0.017310,-0.102916,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838
2.458804,-0.107804,0.036099,-0.046647,0.404218,0.058146,2.314296,-0.888687,-0.056155,-0.444023,-1.300706,0.498755,-0.033443,0.019890,-0.022026,-0.104202,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689
2.538073,-0.136787,0.033910,-0.062697,0.356752,0.070257,2.425500,-0.853688,-0.072549,-0.292659,-1.553311,0.573323,-0.050454,0.034276,-0.043089,-0.107104,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001
2.620752,-0.164504,0.031249,-0.075291,0.302340,0.086250,2.520507,-0.813627,-0.084892,-0.185360,-1.722422,0.621911,-0.123081,0.024118,-0.001902,-0.093000,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955
2.706249,-0.190809,0.028269,-0.085284,0.242683,0.105160,2.596110,-0.769553,-0.091277,-0.004595,-1.930881,0.690373,-0.091444,0.000974,0.033066,-0.093806,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539
2.793894,-0.215601,0.025132,-0.091611,0.178434,0.127230,2.652003,-0.723506,-0.095737,0.067145,-1.933132,0.708661,-0.053018,0.001676,0.019024,-0.096077,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129
2.882962,-0.238842,0.021969,-0.093415,0.111004,0.152305,2.684879,-0.677094,-0.094937,0.267079,-1.998170,0.768977,-0.045670,0.005694,0.007477,-0.097322,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226
2.972662,-0.260649,0.018874,-0.084457,0.038821,0.182286,2.692828,-0.637259,-0.091849,0.823472,-2.097171,0.938659,-0.045338,0.007339,0.004107,-0.097515,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866
3.062116,-0.281220,0.016099,-0.034770,-0.032124,0.221080,2.671475,-0.603754,-0.073244,2.922761,-1.008098,1.389472,-0.046512,0.009499,0.002144,-0.098088,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405
