0.973328,0.321385,0.038782,0.359573,-0.297707,0.134781,1.646838,0.221872,0.096204,1.356479,-1.441387,0.092347,-0.066442,0.027382,-0.022675,-0.117355,-0.065764,0.028544,-0.022761,-0.120189,-0.065187,0.029818,-0.022868,-0.123267,-0.064699,0.031103,-0.023021,-0.126623,-0.064365,0.032390,-0.023149,-0.130247,-0.134343,0.043613,-0.014746,-0.109279,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662
1.026667,0.326373,0.041368,0.393641,-0.341930,0.126360,1.562068,0.091819,0.062189,0.938373,-0.967635,0.043572,-0.065764,0.028544,-0.022761,-0.120189,-0.065187,0.029818,-0.022868,-0.123267,-0.064699,0.031103,-0.023021,-0.126623,-0.064365,0.032390,-0.023149,-0.130247,-0.134343,0.043613,-0.014746,-0.109279,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691
1.076978,0.326846,0.042720,0.413226,-0.365233,0.119219,1.467242,-0.047090,0.023226,0.380034,-0.340918,-0.059542,-0.065187,0.029818,-0.022868,-0.123267,-0.064699,0.031103,-0.023021,-0.126623,-0.064365,0.032390,-0.023149,-0.130247,-0.134343,0.043613,-0.014746,-0.109279,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166
1.124032,0.322613,0.042728,0.414699,-0.363542,0.114046,1.368187,-0.189146,-0.017681,-0.231706,0.369088,-0.204463,-0.064699,0.031103,-0.023021,-0.126623,-0.064365,0.032390,-0.023149,-0.130247,-0.134343,0.043613,-0.014746,-0.109279,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336
1.167809,0.313684,0.041391,0.398277,-0.336340,0.109917,1.271494,-0.328296,-0.057138,-0.782580,1.051162,-0.358737,-0.064365,0.032390,-0.023149,-0.130247,-0.134343,0.043613,-0.014746,-0.109279,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039
1.208512,0.300257,0.038814,0.367715,-0.287141,0.104844,1.183609,-0.459193,-0.092131,-1.191560,1.602448,-0.484538,-0.134343,0.043613,-0.014746,-0.109279,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241
1.246517,0.282717,0.035259,0.323050,-0.218938,0.096202,1.109397,-0.576505,-0.118229,-1.609706,2.036073,-0.628356,-0.134982,0.046053,-0.014120,-0.108635,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384
1.282415,0.261554,0.030919,0.272353,-0.142290,0.083667,1.054667,-0.677657,-0.138404,-1.744697,2.232460,-0.657726,-0.135339,0.047841,-0.014194,-0.108486,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418
1.316859,0.237414,0.026144,0.211845,-0.057034,0.065387,1.020789,-0.758337,-0.148453,-1.987462,2.453746,-0.720064,-0.136507,0.050165,-0.018236,-0.106613,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387
1.350607,0.211068,0.021291,0.130308,0.033456,0.039072,1.009491,-0.810827,-0.141107,-3.188487,2.539107,-0.850210,-0.057306,0.066375,-0.074419,-0.115819,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001
1.384249,0.183679,0.017269,-0.018757,0.075907,0.001187,1.002474,-0.822355,-0.086455,-5.367759,-1.768523,-0.660923,-0.112013,0.013570,0.024856,-0.110461,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163
1.417252,0.157136,0.016256,-0.033372,-0.066857,0.019308,0.978036,-0.771123,0.007706,3.859398,-3.226917,1.202999,-0.110775,0.039218,-0.003145,-0.106869,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897
1.448793,0.131748,0.017774,0.092711,-0.022410,0.035072,0.926935,-0.758723,0.069308,2.120054,3.654072,0.024213,-0.103430,0.039796,-0.004518,-0.108696,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363
1.479520,0.106231,0.020734,0.103146,0.096696,0.028303,0.924193,-0.774940,0.097772,-0.663248,3.227815,-0.224947,-0.101399,0.039024,-0.003418,-0.108086,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017
1.510834,0.079966,0.024233,0.064935,0.182623,0.014992,0.957007,-0.797882,0.105914,-1.319982,2.298358,-0.233566,-0.097864,0.035959,-0.000795,-0.106662,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630
1.543819,0.053096,0.027705,0.019074,0.252825,-0.002238,1.018619,-0.810664,0.101064,-1.372806,2.037300,-0.212376,-0.091839,0.033339,0.000722,-0.106691,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863
1.579225,0.026069,0.030983,-0.028224,0.309733,-0.020864,1.099907,-0.809362,0.092900,-1.342285,1.690760,-0.156484,-0.083507,0.029966,0.000138,-0.107166,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320
1.617667,-0.000661,0.033882,-0.073513,0.356025,-0.038675,1.197524,-0.794533,0.080247,-1.196822,1.318739,-0.058419,-0.073559,0.027885,-0.003478,-0.106336,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596
1.659641,-0.026678,0.036208,-0.116141,0.393290,-0.054802,1.308791,-0.767838,0.061083,-1.084572,1.042368,0.022324,-0.063213,0.023990,-0.006615,-0.106039,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185
1.705486,-0.051581,0.037872,-0.151016,0.417181,-0.064861,1.428303,-0.729491,0.040530,-0.760695,0.574810,0.185307,-0.053365,0.020850,-0.009264,-0.106241,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228
1.755435,-0.075042,0.038762,-0.172842,0.427743,-0.064829,1.553402,-0.682803,0.015740,-0.425424,0.177141,0.337364,-0.046669,0.020367,-0.011039,-0.104384,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414
1.809574,-0.096829,0.038808,-0.180864,0.425219,-0.053956,1.679046,-0.630316,-0.009780,-0.064923,-0.248490,0.494134,-0.042518,0.019187,-0.014623,-0.102418,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367
1.867850,-0.116807,0.038011,-0.175163,0.409415,-0.032446,1.801353,-0.575019,-0.034749,0.288862,-0.654179,0.637138,-0.039764,0.015735,-0.015545,-0.101387,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848
1.930079,-0.134936,0.036412,-0.157590,0.381191,-0.002186,1.916544,-0.519908,-0.057885,0.608220,-0.999938,0.753569,-0.039046,0.017275,-0.017496,-0.099001,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645
1.995959,-0.151279,0.034096,-0.131042,0.342324,0.034014,2.021191,-0.467891,-0.077967,0.875437,-1.258679,0.838980,-0.031742,0.017894,-0.026816,-0.102163,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401
2.065083,-0.165990,0.031185,-0.098570,0.295308,0.073302,2.112437,-0.421716,-0.094005,1.087591,-1.422602,0.896345,-0.058413,0.036071,-0.049418,-0.105897,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854
2.136950,-0.179311,0.027846,-0.062601,0.240747,0.113599,2.187617,-0.383914,-0.104508,1.244085,-1.596811,0.935067,-0.133107,0.019932,0.012962,-0.087363,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663
2.211015,-0.191568,0.024213,-0.026454,0.181621,0.152542,2.246039,-0.356769,-0.111916,1.315623,-1.623023,0.944242,-0.057422,-0.002506,0.021906,-0.093017,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240
2.286673,-0.203143,0.020437,0.008884,0.117757,0.189635,2.285628,-0.341721,-0.114176,1.382630,-1.750278,0.957779,-0.040962,0.008021,-0.002879,-0.097630,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751
2.363250,-0.214465,0.016718,0.038478,0.041273,0.223593,2.302497,-0.339993,-0.107599,1.188618,-2.449502,0.898568,-0.044655,0.011468,-0.009968,-0.098863,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251
2.439507,-0.225816,0.014152,-0.019667,-0.016046,0.228893,2.263550,-0.339915,-0.036950,-3.261026,1.400202,-0.560165,-0.047328,0.011363,-0.008526,-0.099320,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719
2.513846,-0.236818,0.014796,0.035994,0.024791,0.256548,2.212563,-0.325967,0.052989,2.243091,-0.805987,1.084592,-0.051693,0.013957,-0.009219,-0.100596,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657
2.587399,-0.247842,0.016901,0.064532,-0.025948,0.283154,2.202194,-0.336778,0.066931,0.744855,-1.209434,0.648700,-0.057178,0.015958,-0.008963,-0.102185,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494
2.660537,-0.259482,0.019112,0.074607,-0.067767,0.303363,2.186188,-0.359913,0.065692,0.585565,-1.037341,0.600202,-0.061256,0.016850,-0.007330,-0.103228,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027
