-0.424436,-0.446257,0.015628,2.985804,0.122989,2.685519,-0.032458,0.108812,-0.017698,-14.838120,-8.692647,-5.853241,-0.984189,1.317778,0.519957,-1.367810,-0.095975,0.499940,-1.174745,-0.792459,-0.123991,0.245742,1.643060,0.432251,0.259240,-0.190277,0.282117,0.437690,-0.245110,-0.693919,0.846008,-1.111597,-1.416376,0.416974,-0.077782,0.729834,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375
-0.420855,-0.444864,0.014825,-2.964905,-0.107896,2.559801,0.117468,-0.099539,0.005883,14.956689,10.662686,-5.607125,-0.095975,0.499940,-1.174745,-0.792459,-0.123991,0.245742,1.643060,0.432251,0.259240,-0.190277,0.282117,0.437690,-0.245110,-0.693919,0.846008,-1.111597,-1.416376,0.416974,-0.077782,0.729834,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238
-0.422096,-0.446356,0.014722,2.959355,0.070858,2.430743,-0.050816,0.084170,-0.025017,-13.545834,-10.350861,-5.854450,-0.123991,0.245742,1.643060,0.432251,0.259240,-0.190277,0.282117,0.437690,-0.245110,-0.693919,0.846008,-1.111597,-1.416376,0.416974,-0.077782,0.729834,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540
-0.418964,-0.445418,0.013786,-2.978033,-0.082514,2.313598,0.098402,-0.099709,-0.031109,15.246847,9.201385,-4.868412,0.259240,-0.190277,0.282117,0.437690,-0.245110,-0.693919,0.846008,-1.111597,-1.416376,0.416974,-0.077782,0.729834,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254
-0.420416,-0.446120,0.013326,2.967787,0.078504,2.190835,-0.027949,0.108342,-0.021871,-15.503490,-6.432506,-5.194455,-0.245110,-0.693919,0.846008,-1.111597,-1.416376,0.416974,-0.077782,0.729834,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390
-0.416941,-0.445362,0.012539,-2.969681,-0.089978,2.082077,0.083340,-0.107435,-0.019437,17.576496,5.362647,-4.900460,-1.416376,0.416974,-0.077782,0.729834,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735
-0.418218,-0.445306,0.012541,2.968823,0.090240,1.948462,0.014543,0.124569,-0.011093,-17.462635,-2.895369,-5.417895,0.144821,1.867926,-0.137030,0.741297,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527
-0.414072,-0.445365,0.012779,-2.948335,-0.079094,1.833586,0.065632,-0.129116,0.025835,18.829014,1.367217,-5.321062,0.665863,0.408693,1.741602,-2.258296,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092
-0.415489,-0.445609,0.014177,2.945191,0.041227,1.697880,0.011500,0.105590,0.021158,-16.738941,-2.483410,-5.547888,-1.518201,-0.238604,1.176805,0.293865,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499
-0.412031,-0.446158,0.014790,-2.961283,-0.027576,1.583815,0.036887,-0.129022,0.022428,17.155180,0.977820,-4.595117,1.612385,-1.830140,-1.429842,-1.095496,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108
-0.413592,-0.446417,0.014789,2.978584,0.026340,1.465177,0.022228,0.091248,-0.022461,-15.863055,1.586182,-4.774682,-0.626366,-0.684650,-0.915625,-0.654035,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720
-0.411124,-0.447544,0.012655,-3.009704,-0.063941,1.362948,-0.018237,-0.110915,-0.084062,14.885898,-7.560665,-4.260762,-0.513213,0.598520,-0.792717,-0.325446,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949
-0.411316,-0.446653,0.011101,3.079246,0.140264,1.247305,0.109470,0.031622,-0.033083,-6.933809,15.245600,-4.426456,-0.286876,0.906554,-0.997575,-0.350365,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630
-0.411092,-0.448944,0.010784,3.134048,-0.146687,1.150342,-0.088026,0.003436,-0.006692,-4.187943,-15.774287,-4.374719,0.739187,-1.758857,2.440433,-1.098479,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687
-0.409650,-0.448212,0.010616,-3.058594,0.122761,1.047697,0.070323,-0.092962,0.005871,12.907418,8.982620,-4.077283,-2.190849,-0.856545,-0.041730,-0.815375,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479
-0.411070,-0.449077,0.010840,3.013066,-0.069690,0.946744,-0.011832,0.080825,0.005785,-15.531083,-2.098619,-4.193661,-0.418565,-0.292521,-1.092210,1.313238,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120
-0.409273,-0.450215,0.010835,-3.006859,0.004172,0.845431,-0.038808,-0.103872,-0.000175,12.474692,-8.065352,-3.773670,-1.338222,0.064612,0.680622,1.309540,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556
-0.409962,-0.449732,0.010366,3.041861,0.077969,0.744272,0.079498,0.011049,-0.014574,-4.347201,13.958591,-3.783310,0.257192,0.319292,-0.072945,-0.683254,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350
-0.410504,-0.451598,0.009829,-3.121578,-0.133822,0.655824,-0.086582,0.034026,0.005775,-8.110368,-12.608477,-3.978252,-0.744295,1.354108,1.548410,-1.856390,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687
-0.409338,-0.451248,0.009532,-3.069546,0.088182,0.566595,0.017579,-0.085590,-0.020752,14.522733,1.521047,-3.252822,1.160984,-0.731948,0.896128,-1.248735,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186
-0.409957,-0.450717,0.008735,3.033067,0.031266,0.469665,0.083259,0.032302,-0.003705,-5.840641,13.499116,-3.492787,1.221347,2.467377,1.283788,-1.160527,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479
-0.410090,-0.452024,0.008577,-3.121810,-0.108310,0.384550,-0.064674,0.039088,-0.018876,-8.851416,-11.140891,-3.529544,0.484624,0.414164,0.192486,-0.161092,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163
-0.408967,-0.452524,0.008252,-3.044989,0.057353,0.301912,-0.026153,-0.090341,-0.024058,13.426510,-5.289853,-3.212960,-0.572052,0.010675,1.628358,-0.891499,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879
-0.409260,-0.451969,0.007913,3.058361,0.070403,0.209493,0.079428,-0.028697,0.010429,3.475835,14.137481,-3.462907,-0.121761,-1.924645,0.793629,1.507108,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635
-0.410309,-0.452818,0.008505,3.120500,-0.114229,0.131953,-0.028355,0.071707,0.004993,-13.382922,-3.553787,-3.113621,0.040053,1.376574,0.624974,-0.475720,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158
-0.409363,-0.453412,0.007933,-3.032383,0.026947,0.049262,-0.067996,-0.052558,-0.008654,7.769571,-12.507666,-3.466209,0.588943,2.616829,-0.102247,-0.854949,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655
-0.409017,-0.452424,0.008255,3.074249,0.084634,-0.036493,0.072211,-0.047801,0.009515,8.663424,10.398761,-3.144581,-0.769021,1.277070,0.258339,-0.387630,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250
-0.409854,-0.452661,0.007618,3.086318,-0.083809,-0.106325,0.027870,0.069891,-0.035061,-12.860520,5.765945,-3.159606,0.328821,0.624672,-0.552593,0.154687,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080
-0.409792,-0.453591,0.007299,-3.045727,-0.056271,-0.195826,-0.075304,0.031431,0.019844,-6.324056,-12.767492,-3.489733,1.016943,0.938986,0.357333,-0.076479,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329
-0.408572,-0.453352,0.007330,-3.122113,0.107643,-0.269646,0.003212,-0.087016,-0.008678,14.281743,-2.461628,-2.879726,-0.949924,-0.428723,-0.254114,-0.869120,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329,1.703496,-0.669658,2.355911,0.205073
-0.408629,-0.452982,0.007879,3.038904,0.000958,-0.353823,0.081555,-0.013746,0.010862,0.491748,12.903376,-2.694303,1.538384,0.519760,-0.407036,0.389556,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329,1.703496,-0.669658,2.355911,0.205073,-0.984125,-1.042449,1.148033,-0.616438
-0.409091,-0.454018,0.007467,-3.124526,-0.093990,-0.429201,-0.002890,0.054704,-0.016662,-13.860354,-0.951080,-3.193479,-1.330352,-1.305563,-0.708777,-0.334350,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329,1.703496,-0.669658,2.355911,0.205073,-0.984125,-1.042449,1.148033,-0.616438,-1.495844,1.469267,-0.456468,-0.349212
-0.408675,-0.455465,0.007542,-3.042846,0.031857,-0.506717,-0.077222,-0.039014,-0.009574,2.638539,-13.611697,-2.716387,-1.166780,-0.752374,0.470016,-0.008687,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329,1.703496,-0.669658,2.355911,0.205073,-0.984125,-1.042449,1.148033,-0.616438,-1.495844,1.469267,-0.456468,-0.349212,-1.000522,1.410710,-0.960599,-0.055765
-0.408100,-0.455501,0.007470,3.080300,0.092470,-0.594757,0.021935,-0.093605,-0.002382,13.378778,4.089383,-2.966613,-0.662578,1.393031,1.052150,-0.159186,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329,1.703496,-0.669658,2.355911,0.205073,-0.984125,-1.042449,1.148033,-0.616438,-1.495844,1.469267,-0.456468,-0.349212,-1.000522,1.410710,-0.960599,-0.055765,-0.052045,0.889269,0.532272,-0.326467
-0.409220,-0.455421,0.007662,3.079655,-0.089480,-0.666409,0.055586,0.043333,-0.008894,-7.783638,11.210421,-3.327471,0.591550,1.660069,0.308462,0.363479,0.934253,0.258836,-0.034483,0.082163,-0.954728,1.896941,-0.786459,0.745879,1.485189,-0.045440,-1.277356,-0.401635,-0.343436,-1.351261,0.304710,-0.162158,1.197189,-1.532067,1.650451,1.076655,0.072557,-1.818142,0.747474,-1.260250,2.196905,0.244632,-0.936655,-0.200080,-0.821192,-0.523969,0.363228,0.904329,1.703496,-0.669658,2.355911,0.205073,-0.984125,-1.042449,1.148033,-0.616438,-1.495844,1.469267,-0.456468,-0.349212,-1.000522,1.410710,-0.960599,-0.055765,-0.052045,0.889269,0.532272,-0.326467,0.487466,-1.661642,0.969516,0.297557
